mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	74
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	75
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	76
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	82
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	83
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	78
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	84
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
13	12	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	80
13	12	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	81
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	90
14	13	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	86
14	13	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	87
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	91
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
14	13	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	92
14	13	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
14	13	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	93
15	14	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	99
15	14	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	94
15	14	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	100
15	14	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
15	14	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	101
15	14	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	102
15	14	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
15	14	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	103
15	14	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	97
15	14	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
16	15	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	107
16	15	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
16	15	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	108
16	15	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
16	15	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	109
16	15	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
