mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	0	0	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	2
1	1	0	0	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	0
1	1	2	2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	3
1	1	2	2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1
2	2	4	4	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	6
2	2	4	4	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	7
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	5
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	10
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	8
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	11
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	9
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	14
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	12
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	15
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	13
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	18
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	16
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	19
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	17
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	22
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	20
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	23
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	21
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	25
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	24
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	28
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	26
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	29
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	27
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	32
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	30
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	33
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	31
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	36
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	34
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	37
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	35
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	40
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	38
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	41
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	39
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	44
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	42
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	45
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	43
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	48
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	46
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	49
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	47
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	51
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	50
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	54
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	52
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	55
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	53
16	16	60	60	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	57
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	56
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	60
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	58
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	61
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	59
18	18	68	68	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	63
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	62
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	66
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	64
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	67
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	65
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	70
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	68
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	71
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	69
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	74
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	75
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	73
22	22	84	84	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	77
22	22	84	84	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	76
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	80
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	81
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	79
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	83
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	82
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	86
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	84
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	87
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	85
26	26	100	100	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	89
26	26	100	100	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	88
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	92
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	90
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	93
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	91
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	96
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	94
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	97
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	95
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	100
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	101
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	99
30	30	116	116	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	103
30	30	116	116	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	102
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	106
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	104
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	107
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	105
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	109
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	108
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	112
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	110
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	113
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	111
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	116
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	114
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	117
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	115
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	120
35	35	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	118
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	121
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	124
36	36	140	140	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	125
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	123
37	37	144	144	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	127
37	37	144	144	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	126
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	130
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	128
38	38	150	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	131
38	38	150	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	129
39	39	152	152	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	133
39	39	152	152	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	132
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	136
40	40	156	156	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	134
40	40	158	158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	137
40	40	158	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	135
41	41	160	160	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	140
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	138
41	41	162	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	141
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	139
42	42	164	164	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	144
42	42	164	164	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	142
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	145
42	42	166	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	143
43	43	168	168	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	148
43	43	168	168	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	146
43	43	170	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	149
43	43	170	170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	147
44	44	172	172	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	151
44	44	172	172	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	150
45	45	176	176	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	154
45	45	176	176	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	152
45	45	178	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	155
45	45	178	178	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	153
46	46	180	180	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	157
46	46	180	180	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	156
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	158
47	47	184	184	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	160
47	47	184	184	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	159
48	48	188	188	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	163
48	48	188	188	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	161
48	48	190	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	164
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	162
49	49	192	192	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	167
49	49	192	192	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	165
49	49	194	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	168
49	49	194	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
50	50	196	196	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	171
50	50	196	196	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	169
50	50	198	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	172
50	50	198	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	170
51	51	200	200	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	175
51	51	200	200	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	173
51	51	202	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	176
51	51	202	202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	174
52	52	204	204	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	179
52	52	204	204	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	177
52	52	206	206	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	180
52	52	206	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	178
53	53	208	208	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	182
53	53	208	208	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	181
54	54	212	212	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	185
54	54	212	212	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	183
54	54	214	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	186
54	54	214	214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	184
55	55	216	216	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	189
55	55	216	216	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	187
55	55	218	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	190
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	188
56	56	220	220	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	193
56	56	220	220	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	191
56	56	222	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	194
56	56	222	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	192
57	57	224	224	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	197
57	57	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	195
57	57	226	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	198
57	57	226	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	196
58	58	228	228	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	201
58	58	228	228	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
58	58	230	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	202
58	58	230	230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	200
59	59	232	232	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	205
59	59	232	232	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	203
59	59	234	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	206
59	59	234	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	204
60	60	236	236	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	208
60	60	236	236	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	207
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	211
61	61	240	240	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	209
61	61	242	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	212
61	61	242	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	210
62	62	244	244	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	215
62	62	244	244	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	213
62	62	246	246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	216
62	62	246	246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	214
63	63	248	248	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	219
63	63	248	248	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	217
63	63	250	250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	220
63	63	250	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	218
64	64	252	252	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	223
64	64	252	252	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	221
64	64	254	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	224
64	64	254	254	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	222
65	65	256	256	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	227
65	65	256	256	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	225
65	65	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	228
65	65	258	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	226
66	66	260	260	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	231
66	66	260	260	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	229
66	66	262	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	232
66	66	262	262	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	230
67	67	264	264	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	234
67	67	264	264	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	233
68	68	268	268	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	237
68	68	268	268	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	235
68	68	270	270	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	238
68	68	270	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	236
69	69	272	272	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	241
69	69	272	272	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	239
69	69	274	274	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	242
69	69	274	274	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	240
70	70	276	276	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	245
70	70	276	276	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	243
70	70	278	278	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	246
70	70	278	278	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	244
71	71	280	280	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	249
71	71	280	280	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	247
71	71	282	282	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	250
71	71	282	282	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	248
72	72	284	284	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	252
72	72	284	284	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	251
73	73	288	288	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	255
73	73	288	288	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	253
73	73	290	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	256
73	73	290	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	254
73	73	291	291	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	257
74	74	292	292	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	260
74	74	292	292	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	258
74	74	294	294	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	261
74	74	294	294	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	259
75	75	296	296	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	264
75	75	296	296	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	262
75	75	298	298	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	265
75	75	298	298	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	263
76	76	300	300	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	268
76	76	300	300	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	266
76	76	302	302	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	269
76	76	302	302	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	267
77	77	304	304	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	272
77	77	304	304	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	270
77	77	306	306	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	273
77	77	306	306	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	271
78	78	308	308	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	276
78	78	308	308	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	274
78	78	310	310	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	277
78	78	310	310	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	275
79	79	312	312	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	280
79	79	312	312	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	278
79	79	314	314	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	281
79	79	314	314	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	279
80	80	316	316	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	284
80	80	316	316	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	282
80	80	318	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	285
80	80	318	318	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	283
81	81	320	320	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	288
81	81	320	320	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	286
81	81	322	322	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	289
81	81	322	322	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	287
82	82	324	324	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	292
82	82	324	324	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	290
82	82	326	326	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	293
82	82	326	326	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	291
83	83	328	328	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	296
83	83	328	328	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	294
83	83	330	330	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	297
83	83	330	330	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	295
84	84	332	332	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	300
84	84	332	332	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	298
